label,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
1,18518247173.96003,8265934153.123756,6387798672.792154,5643330452.184977,7834995313.073702,4428889647.365194,3961333140.264008,3547609238.148284,7446170234.860495,19367060137.57286
1,14969074263.166342,8420157876.287174,6478273641.556069,5895378127.551654,7776001863.179333,4652828388.474234,4376594368.636341,3667638959.871065,10775124435.179749,16531567769.136496
1,12254763821.657276,6654130079.363909,5355423861.299914,4935692946.35759,6999522169.414809,4137148630.5455647,3708863104.020282,3266537257.9205995,7357816951.990717,18847142004.843025
1,12493989630.395489,6800106004.67033,5015366260.250416,4748863607.835179,7075672366.698823,3816884747.5487194,3497836206.4450865,3045365028.779208,10157911775.701464,15443079823.77147
1,59404838730.778076,38620640717.74812,34286013722.864887,30121071265.19602,31306094757.247086,24887638237.621597,23173045944.738777,18887259212.937943,31164072406.37213,27549683495.12528
1,62118646568.21992,43814240445.99871,37262614623.9845,32320677878.379837,32859800950.736935,27911139485.68897,25540790192.66479,20636871050.48223,34240284060.523666,27699318876.320065
1,55162363765.45132,37490851120.040436,31672023563.103756,28639895927.538357,29923804730.86918,23148624872.603672,21825267205.834785,17488344235.73801,30653277488.62009,26661667360.35769
1,47524284325.6117,31868956382.152332,27310436040.065445,24099047615.919144,26221529865.185352,20070653858.435787,19042615689.167946,15403543875.960026,29209188447.72329,23003289129.813343
1,56773797467.42937,31428488920.016224,27414921650.735023,24684220967.81707,25860477894.186283,20369151231.358673,19267780460.64602,15398587536.345652,31935004038.57799,20055552913.468185
1,55831775594.89355,32224320171.93496,28265066424.90634,25059724033.12332,26236483594.411865,20778116986.410355,19471285399.69387,15767849716.944094,34067597825.184273,19195576938.8394
1,53081860430.1859,36641045425.19935,32628455178.562847,29376463786.49906,29849940470.79277,24082027026.98749,22543988779.557266,18112990154.285233,34830663199.763336,22655608807.31813
1,65336619111.585175,44087806489.09882,39706981541.98893,34471191922.731544,35297226003.74441,29422245125.814857,27586466119.528088,22228901718.921207,40245448918.32478,25961532825.225204
1,35312540851.66513,22981213469.70115,19294866391.493164,17364961380.279053,19715913925.421993,13925951643.966816,13357306145.65827,11066880888.615435,27117099980.964157,14848647143.454397
1,19521554891.094425,13319124018.382973,11135876016.17035,9503385249.93385,12097662043.748718,7894177613.0318365,7408085081.171862,6470896021.860615,23524338893.251015,9067844061.811691
1,43024260842.077736,31186418158.827255,27148255062.010475,24042455145.75296,26152262859.22436,19650189171.00775,18635573632.52282,15295985590.78557,32738892804.593124,19345599188.140064
1,16245271617.089235,11626575275.65712,9448867598.33599,8668015670.60721,10775358389.075321,7118586302.297411,6572539542.231458,5707878380.395381,23196303238.220963,8562758866.387581
1,38720090428.54967,19066277771.797638,14815749845.408886,12613865437.626999,14534560213.125216,9915400677.523605,9261927608.983088,7755277808.450813,23897742585.794327,10867821309.838879
1,44037332609.018875,16791469260.127102,11430105086.00381,11240961158.43478,12125588065.005486,7541813114.514025,7781606930.132801,6447093418.5162325,22736903898.18506,8884150077.306808
1,40832609514.599785,22014800063.54983,19054775549.447178,17114370491.17277,18907568889.10562,13728362094.92356,13102215502.550312,10573915080.37393,27854585462.770954,13842096236.136684
1,35004108240.11111,15824049801.414099,12011615167.909786,10896796084.426147,12998521494.84023,8737625085.016039,8297560464.527016,7185689565.136465,24605771125.219437,9734542462.756775
1,23113977978.230003,14563461706.222628,11917596054.331352,10415015164.171394,12804248063.519253,8684728142.71099,8040636666.823431,7029173500.689627,23530098861.31009,9287010835.795633
1,40243619683.25017,19608133678.269592,16819439575.14258,14843203528.119827,16359856047.232744,12191850959.717678,11111995793.01913,9382295441.886871,26233693320.586887,12013626560.21186
1,35692836428.0754,17587693658.67642,15275628759.577204,13745386115.107143,16020140582.1264,11460380078.644196,10738229810.272865,8619856532.012585,26349804513.228325,11679007020.34891
1,42991139856.68132,24451712738.87009,21266810730.346306,18910535441.68878,20288918254.05024,15455913507.230846,14260419545.270418,11990731734.108376,29738049077.492203,14781379411.3384
1,53366844450.25219,27605707256.50374,23262387081.67877,20267075255.363834,22070569595.383793,16830418561.966934,15720135489.424028,13176724127.684612,29952748370.005016,15898026116.418888
1,62154216281.89535,32805330250.13753,29221008971.472797,25443594609.146755,26229574675.42982,21135329100.479546,19550034169.516075,16092557576.509792,32888147168.341278,19387901334.631687
1,41063622250.6668,23025813219.463333,18292423531.27891,16263047805.06027,19071500735.07806,13183526166.33684,12460160271.682388,10395310256.939377,27369853652.293488,13639898774.377287
1,86678495318.57167,34516024753.41194,27632985173.676033,24803152436.15554,26567043321.944794,19940855352.612267,19182551837.508392,15844962661.499668,31743798034.400806,18122781940.1681
1,56407682012.265366,30171978654.894127,26558466147.980804,23276924649.43564,24752165603.29219,19107209057.38805,17631310488.938316,14269062120.81975,31321497874.893417,17865755642.608963
1,64865766818.962105,40303154709.65117,36173132642.96965,31629361366.462914,32252540754.08704,26411606141.04131,24932115838.551598,19937709732.378197,37429263533.189514,23858736908.851696
1,65575283577.60155,42153894720.20406,36683125288.23213,31747952391.904976,32695835567.368507,26881704585.592457,25523480975.90253,20271380638.35055,37937931096.62767,23623246125.74767
1,69884598994.7849,43561887313.708,38356806176.47029,33248509209.73604,33796307400.599327,27685761032.73488,26265363775.879105,20915708629.77296,37706685360.32894,24566224019.257362
1,45828001272.74642,28786560288.30416,25680592048.58866,22685346500.70441,23852727474.990814,18818193853.35116,17456995467.688545,14356371174.825977,30875255161.229053,17544673867.94403
1,23752672180.88931,12220809587.41941,10637440873.906473,10087561392.59025,10472691459.513683,7810876063.258592,6698886102.926069,5818394769.523962,21735740938.828495,8973242708.360065
1,38976825147.754,21632578563.1675,19118661596.839394,17747679067.1277,18971123499.31236,14243317198.856417,13532208534.09752,10961268438.451355,27737814542.38343,14806687326.899878
1,32403695464.985527,7302116253.527885,6338116784.581802,6075217878.686804,8017151147.808351,5098636489.519518,4671358556.933251,4087834648.911126,20386837133.609573,7498479263.185805
1,33109626727.994,21711383899.226334,18946866345.703793,16719174947.18975,18607488265.423573,14198198105.801773,12984899567.69043,10622944492.240984,27904494870.395565,14294380732.662804
1,15080393303.320513,5107428191.774397,4186872406.9554543,4132202723.0048285,5701511785.421948,3426747635.908836,3095023467.491834,2888980905.5329657,18520315194.330437,6043243215.020935
1,16735260730.999453,11284993812.663258,9670777420.011162,9016800845.726736,11317752641.120556,7544175175.031011,7044750465.768511,5733216557.802785,22794275177.588474,9486774388.178047
1,12374967685.424915,4598961305.634664,3682135032.7584352,3541205108.5239906,5771624552.202115,2813472529.6862535,2692583577.2461267,2398973488.8191853,18793590499.472122,5768147864.4480715
1,64116712353.97672,41634359263.13651,37278276367.99122,31440509067.852345,33148341777.274128,26938467937.672253,25066883466.50878,20670400892.820312,36959621087.7838,24358981836.46928
1,54891276219.7197,26095275924.389214,22318656756.499218,19674997416.96382,21590972300.3051,16552045493.429893,15136409569.296474,12364300561.015858,28104206972.31228,16454412708.569191
1,48875159657.13722,33535461554.175922,28517279701.35807,25839130380.512867,26935668040.808094,20683004663.949368,19232970519.962837,15691595807.749577,32752231265.21601,19799649024.602886
1,58522250422.85864,33051530209.270622,27865997987.204094,24629906842.089466,26287426585.386513,19997468527.93463,18843347301.1949,15466154476.179018,32543008425.18583,19536638854.706207
1,26407566130.299614,13899299463.121292,10782232624.278912,10006587965.893398,11720900256.005524,7985355501.360561,7462031613.488838,6275652408.177603,21111228119.11852,9863418541.885134
1,28076409987.856087,13297966950.239246,11247129409.823885,10298610479.573624,12659102443.420013,8400306509.226644,7739437861.890533,6489879080.322784,22164019487.154823,10357423292.845934
1,22195521374.37491,13144551431.916782,10597316131.741396,9710598144.140467,11997765328.300652,8025124718.033765,7734284600.892736,6319052488.94898,22236650009.908726,10371713770.334522
1,22508398551.560837,12452611465.002825,10195529089.745377,8891427926.603682,11709250476.680101,7737580251.06946,7200824549.882889,6049195421.311035,21524824379.603966,9919793496.065876
1,11081864104.080303,6224402403.620073,5316895763.9827,5001971000.99222,7471864880.253397,4234037486.9724584,3875282212.975699,3393672453.961369,19119369389.546112,7197167252.123877
1,8311826278.819147,4900815517.851471,4090267791.5741696,3645756387.160734,6172819389.272955,3056612040.3795824,2834058918.8384714,2560873000.0158787,18540860457.66484,6118242555.394087
1,11814484109.772476,6095140093.99727,5357026029.957373,4540729830.35211,6750298030.814594,3963232743.261025,3478643648.6721478,3013723885.71006,18591385631.741707,6763670938.5478
1,17223184916.851627,7066275016.856673,5889517945.343899,5594130174.60232,7809533704.4851675,4491503277.823456,4041515040.42531,3432335345.870678,19691154471.02865,7170722991.280931
1,27230434376.260094,7295034980.932793,6278063714.3502445,6059754415.629971,8333837408.2466,5019649042.972213,4633613333.2885475,3954359228.1452284,20092681056.4657,7728512375.997164
1,29194605093.90844,7845581911.470397,6595476842.841589,6375424964.235249,8553501617.652355,5092040064.388317,4909778185.881572,4047645004.449501,19994250645.41622,7776524368.110064
1,12690179563.590488,8699337929.40833,7309179317.56766,6751684294.96942,8761721786.834204,5595760709.581271,5359675784.70442,4422757505.02957,20153723044.15011,8168136892.529472
1,16696184873.32951,9561002926.421492,8476836238.227697,7671890352.8689165,9535521091.486012,5917056490.249996,5555676068.446117,4681287924.345839,20518806028.149467,8373402647.441163
1,47483893147.817024,18245406581.97992,14964124066.634445,13932054013.27422,15597412333.656918,10907644552.26494,10500165639.261066,8707664381.709923,25196632268.584396,12540517538.936485
1,43817981828.11691,14944587729.830475,11592908591.311687,10068871746.07721,11719522051.716864,7769824458.528178,7198434561.698932,6200699337.506572,21765216933.772835,9425154545.64215
1,24842492949.007984,10174277020.78371,8480486045.047176,7072219595.965804,8827134148.613169,5579432378.995113,5159871211.744617,4341505983.216276,20355220074.029526,7875554407.396777
1,19732021140.95896,7333594323.677582,6670232062.206885,5871842851.847122,7585660054.43751,4735443910.801569,4258534860.324,3786366082.815776,19870323618.195065,7171763474.0259285
1,20625601546.706276,6675156846.850668,5332043956.671909,5084106921.801012,7173789732.626898,3995562314.505324,3959580096.250828,3319713483.4343877,19550286424.74195,6438194287.970331
1,21429905586.529015,6725993030.32329,5754411993.0699215,5569098781.15035,7608987789.74721,4629891959.115617,4352524031.943539,3643589554.263397,20005483393.10824,6760491922.789267
1,11670564308.842485,6443814381.121824,5481291047.041808,5105344778.151063,7093946325.83132,4342668107.920352,4126673212.180444,3533248049.727882,19827575533.29915,6821999350.221733
1,14946559963.052391,6935770459.638802,6015710684.08901,5458333219.876911,7495579987.455972,4580090228.895901,4353735157.864429,3668812195.02335,19986618413.09472,6907491334.895647
1,26395022232.71129,12240753797.148382,9075299708.540325,8942224141.036972,10236708760.285088,6848754063.114942,6838033446.466416,5531610849.049126,22136930769.401695,8556168636.268385
1,42513924342.75836,16339107763.489563,13640107041.076706,13217344849.193531,14331445366.732883,10021036329.50708,9749276031.12892,8010891715.69602,25276883225.694527,11347353498.667753
1,20467757647.28108,11140218511.083588,9270515539.352898,8495404698.028742,10398368634.45977,7115536466.393438,6654169862.165133,5468356145.83189,22346677653.920105,8774606845.577461
1,25249864161.92012,14703151318.10773,12320029003.066103,11663427380.179071,13050823170.34488,9243445335.314064,8675870731.336243,7032512844.015256,23963307804.605686,10418574119.405706
1,26237367233.783176,15667493059.18275,13974845796.96396,12474806583.889526,12830454391.604994,10275653251.633904,9362618214.139217,7716678038.095938,24210413588.068108,10446238442.165012
1,34123018148.276836,18414925295.97222,16259225647.017597,14670760716.59381,14640632319.38145,11699705157.742706,10389578276.883415,8595350654.958485,25548480688.75017,11449254242.684574
1,31408090225.080578,13574254326.936398,12747825734.657154,10141566571.04279,10879777447.452227,8390767890.345621,7464976934.934185,6090764661.65304,22084176144.540924,8676777262.227903
1,33494974295.34286,15413955153.264818,14864870508.122406,13082897323.851442,12280158439.393707,10142775392.54898,8885152301.826508,6987572276.781799,24240932699.501324,9643462465.021778
1,30631619606.994347,12356961321.94063,8913204385.388891,8984721755.755156,10058546846.160213,6628720089.67664,6407305618.083352,5264982844.114827,22024542109.45211,8274823351.11975
1,30750111404.457493,16184893285.34997,13313773522.653572,13220660531.748096,14569825746.626354,10490129026.779938,10245726410.166086,7916324325.226965,24496753392.914864,11356712315.40306
1,9756696820.338104,5902288454.535633,4968759735.78479,4949757628.071247,7006013611.546808,4215828779.516476,4042538345.4690733,3331180314.3778462,20064053671.871647,6506208029.807408
1,17762481194.058662,11561134878.650726,9570384983.780413,9477339022.559998,11108511794.629135,7777173655.58809,7251589387.304302,5782865595.3819065,22576056959.19883,8986081605.39457
1,36559981538.20357,22008244314.026093,20223151650.141655,17850014223.15411,18272237646.906174,14463205055.841206,13276860914.978092,10718158869.464775,27462436935.049553,13876868052.260735
1,33321137460.03344,22267216664.99438,19447988262.546494,17577025670.06156,18488811983.512955,14145439705.401993,13156037251.161428,10711778862.114868,27615578631.26181,14028047389.06997
1,43760799647.17004,23432572177.50993,19968977283.414833,17637265011.46944,18740421065.54698,14038592640.225063,13419689273.560099,10913748941.146053,28004522440.226486,14277682480.569899
1,38235097685.64896,24948587447.267944,22647912915.50197,19980081905.638,21481297320.17061,16705144403.553003,15552697169.681618,12557673447.475883,29809644494.831703,16128724128.007286
1,9155088642.166628,6138494955.383465,5322313811.93646,4878717594.3202095,6666009423.957447,4009083690.8621216,3792039794.5272045,3252115493.045471,20043680823.43387,6129193748.357717
1,33872829630.5406,21416583541.447895,20386286783.863556,17531146097.297497,18707109462.870644,14466139282.096355,13223337404.436888,10698128945.92381,27676447943.518257,13761922314.427477
1,9738655269.81309,6883611509.302065,6110838288.319192,5441530018.20352,7513306514.662004,4438017674.9400425,4262630406.7138977,3522832900.13171,20129980641.49122,6382460472.561212
1,46571701693.00253,32226394710.882534,30684987414.224583,26481956813.83069,27730337180.045937,22200296209.83458,20956193491.94297,16663651978.903072,34254210031.61358,20223020352.55147
1,48687014760.59529,32417731309.504776,29184391002.947464,25867488852.93919,26708924556.34254,21020854356.43295,19894611623.17769,15851323282.415722,32921994638.39722,19669735871.678944
1,61894020892.64069,42904271706.11616,38833329090.619064,33502834368.208523,33085052595.618538,28305628879.131493,26602898865.508457,21431611622.63562,39331573816.34019,24220109717.73723
1,48140639864.47574,29355570653.14086,26150378132.79706,23438704952.290077,24656663245.52376,19738149243.70026,18370586668.15793,14637316891.531715,32702550510.183456,18433831285.99507
1,61361721978.00502,36507429459.706894,33025672257.996178,29137442182.06668,30282421912.365677,24575499849.400158,23265250912.35474,18364431791.44604,35487734411.94473,22187661850.172447
1,37317577028.9978,13944718686.228817,10629346960.588854,10045869027.48036,10748071890.990128,7217972027.992657,6939773117.21191,5458008520.22603,22211722619.811043,8204473807.09992
1,29583111592.622795,12782311328.428598,9810123530.958675,9351011109.84198,9394862578.135471,6708678519.011454,6396844712.196525,4843559127.014593,21328425839.637074,7765599453.863686
1,31459625138.07439,14978067881.325966,11392886504.338251,11191666710.40239,11589758866.810482,8264476073.911893,7659607036.531111,5763095459.144527,22892463199.052402,8841879274.24622
1,33789816360.08779,14908424010.513786,12477221068.486286,10340655820.114918,11535607029.026066,7924043642.905096,7478708924.92861,5983745149.2696705,22271870584.22287,8706704062.085886
1,69904754555.0906,34381052849.06856,31149276000.327557,27598545743.794834,28426123205.387856,23349135042.564445,22052929559.901363,17695749202.476994,34914687785.55469,21513154164.42133
1,62529124769.884,27662833926.70401,24323323642.162735,22208539908.029537,23422324813.962353,18165884424.502163,17156670367.774452,13640467567.162304,30756521588.509228,17463289179.067738
1,66548517115.986336,41867224261.28366,38356401787.9591,33899198238.472076,33830347783.467293,27813026347.442192,26530275206.401417,21055376857.460033,38667573134.47724,24436431553.44939
1,54758972314.20543,27900952875.523487,25398434496.03093,22418749147.607285,23846759381.32309,18682073930.554787,17868457152.148838,14348463408.49039,31976052109.119125,17859939239.465714
1,71342508282.35742,35481012571.277695,29823825656.583374,26845611846.994,28700665084.322216,22267886137.74825,21208655969.24533,17214279297.341553,34095338370.965553,20843083202.71926
1,60199446474.779236,29099785317.01941,24789723200.98655,22831002171.722084,24445344892.65356,18425878146.586277,17940727373.427753,14295654772.575823,31263623671.628338,18085582336.39656
1,28665601849.82242,18955779695.43937,16317316320.92917,15259823577.85575,16856511394.771107,12082866046.1287,11588681987.888731,9249443225.64193,26491810192.112053,12879802701.351711
1,35358647205.56422,21192180826.274715,18628667005.574345,17244981638.642178,18875333545.156532,14477013947.32333,13702763259.374208,10729981728.468603,28223534307.050453,14498099169.694614
1,58496562593.54257,30483144924.61535,27514095017.276993,25098691063.900967,25888104539.368404,20548657017.43263,19378524432.561783,15103200679.90308,32828882586.946556,19331848026.11219
1,47376738164.36713,25997389776.87883,23125476765.899994,21641106829.0843,22594332178.809395,17438635089.612904,16432472913.695229,12988591575.92589,30573962954.312744,16849959700.854322
1,38120076031.422775,28421583011.924103,25633433199.48543,23137184420.769665,24184326982.598564,19124787270.741764,18121606508.031307,14286559379.51931,32700546861.099747,18297322317.684654
1,44281441273.79023,32742769406.79598,29316814306.147255,26161664162.358063,27256065589.98348,22353348093.034603,20801684557.52208,16555228107.10495,34300470902.41731,20610997577.147957
1,33279998455.59646,14557988187.883715,12943223010.147093,12046255641.752771,13545747986.613014,9940032398.507244,9405243575.040031,7505867798.2008,24410281522.340225,10901511695.036766
1,32835706317.96881,14300759668.2682,11919979543.834171,11026405067.083397,12684023324.65487,8623443120.412586,8371521325.146164,6821351863.603424,23902193889.987644,10048133543.853416
1,46388408740.983734,29510002016.08972,26313821327.329254,24587287069.012047,25228984417.057327,18901057183.22016,18083481420.39957,14535381524.28225,31930081982.289528,18177458183.6559
1,35337406374.37735,20853716450.23357,18397826878.105255,16528838164.339233,18461068215.59028,13764994577.21424,13006212429.56227,10602066641.262835,27845737937.799828,14087688758.993658
1,22510886079.73872,10886443939.0405,8890732013.682137,8462574184.919598,9594102704.849888,6620801562.434336,6355218447.940889,5047475638.508158,21771011443.024254,8377608888.074322
1,37296975259.758286,13255379975.397892,11567058623.152447,10874386562.728392,12820358968.596813,8596783716.564243,8203140323.8900795,6831405567.441394,23590990186.13508,10002686795.994724
1,12386350657.588785,6109838600.029607,5131401458.183107,4946684643.8752165,7078130580.873478,4080289323.960998,3922389738.7084074,3292861686.6713943,19774139987.731796,6296904856.464193
1,8692346300.21569,5850253946.238299,4955115840.833395,4810963816.9686985,6826181405.288099,4004937402.2639046,3813810785.3176837,3332773161.0935316,19732677398.06615,6223249252.411554
1,55409088487.77429,22136199607.384254,19432007295.59382,17823400046.67199,19004280843.384422,14357853031.39645,13814052967.904408,10925182293.540287,28685813856.328056,14688965421.016825
1,40879638654.00982,15093640383.015707,13218736593.151552,12012357850.017832,13421212264.0539,9821736873.046043,9228368043.056406,7545039890.777625,24610067762.200912,10731791667.88198
1,44230741071.16211,24236900111.391182,20032181501.888363,18192752872.150265,19866778373.243427,13925060308.675602,13503945490.409962,11131778351.56503,27545423881.789948,14476707965.62655
1,35411337747.09459,15543300758.009384,12550134405.898838,11606836855.01599,12300158394.481092,8530500375.430966,8212599513.625037,6728631299.105259,23483214135.160675,9918419930.355724
1,26832304469.17649,16649931857.374075,13796709979.169798,12961446901.881372,14551576707.640333,10065137713.182066,9817106058.300903,7854654648.408306,24470004403.716362,11248152023.99212
1,30104113896.814564,19130006360.479885,16412589380.63199,14155615630.63334,15742630888.037249,10747991118.97525,10407200595.560192,8590340376.179081,24713535949.322735,11696865306.556625
1,27574903340.773346,18797908842.694546,16520530401.18459,15162300402.645931,16790696903.59855,12290072459.61663,11563185667.917591,9472976863.650135,26218181224.69014,12955977184.3723
1,23646279859.130882,15709399150.693901,14094987901.204731,13025782217.471067,14799616221.358961,10439118934.217117,9889556763.17161,8011627479.097185,25131942914.54428,11406142556.51543
1,31121816391.68581,14957983941.802132,12417383123.62247,12143210622.085485,13522756665.361704,9243478588.650604,9192236149.449368,7242857134.065491,23706502592.96512,10751564729.39043
1,23159459777.24024,11516602098.238358,9545884426.409447,9146332588.340298,10808644772.450539,7521038079.6776905,7290730043.139109,5771517829.665387,22077093515.88732,9220002277.737831
1,27429885531.51899,11334424473.682993,9309323784.500248,8792775809.005743,10523568249.071884,7050664688.587275,6674884371.015814,5406042906.037666,21793352890.719757,8516453398.971667
1,20444597413.739605,10695925649.953714,8740675234.202843,8267130294.444421,10229522177.436779,6592223595.593693,6330158566.483203,5019090247.085951,21636692311.333282,8307084412.258297
1,28436814240.266663,14078013313.44282,10719030023.690231,9906664474.922764,11186956137.045692,7559529635.895939,7145646937.8840685,5517022262.6758,22482490250.33931,8893586855.327341
1,27026393487.038383,12990679325.86758,11166055072.776642,10604427766.556423,11518858041.097187,8250674601.705849,7782772426.092079,6082616790.352313,22968366238.42937,9183883667.73864
1,29707765780.37143,12996915176.45743,10770159829.549845,9995027952.323065,11162545903.239658,7805147355.670214,7617303415.390734,5913270737.20393,22298546773.266068,9157899534.283417
1,28813233674.797283,12475699598.76362,10260960180.807014,9727609908.066084,10828650394.174183,7496811204.025678,7226678322.481355,5767450034.467965,22097842686.021843,8906163246.82955
1,35708247280.07329,17504056632.956978,14228547985.285675,13410248280.06007,12954372040.913399,9814413721.860584,9367070727.123142,6875690744.19153,23767221092.75923,10322027397.293512
1,20297466144.719822,9955747505.086227,7092410193.161737,6795902299.243427,8518341913.43894,4980746470.158265,4632496302.912075,3959884376.26847,19995912092.859337,6663424494.544997
1,49436103781.076164,22083175556.701237,19402535766.074875,17855317304.24697,18076934262.148247,13665386262.159637,13044555779.367924,10268109076.5672,27298054329.897346,13724743925.457264
1,16137520264.21484,8269152142.375351,6224946914.923595,5799062235.488205,7628456031.919761,4553335131.853439,4270015593.8568926,3617469723.448172,20602877298.9534,6704515178.964966
1,39143318938.90755,16810686635.664001,14601808793.425444,13737737837.085283,14561401930.502962,11004142179.29557,10186798614.512756,8165549735.332655,25011529353.32982,11643130705.0067
1,25440380328.3461,13277863967.389202,11450805648.071278,10597729511.653118,11746001493.921675,8576771192.295979,7709013375.109072,6487676431.042465,23495911205.24151,9599308411.608187
1,21596697343.09724,11039533144.310087,8988592558.820246,7988312006.601746,9375845706.921036,5663086399.294767,5341609368.830772,4352863829.313456,20379497580.89954,7326465712.699142
1,25343581406.9858,7411761682.131815,6390718868.525723,5929915956.063267,7465815669.48929,4732430409.9589405,4636506559.079327,3701717053.50102,20510561876.162308,6913635084.923607
1,12534696945.220455,5894832689.71909,4861851095.589764,4497374146.786711,6674588519.039307,3907549729.5190177,3581356787.527626,3165151466.431146,19673001644.252666,6095963257.992287
1,20284474187.35136,11166358632.327452,9010711004.19707,8349355711.784396,10129582455.792274,6807540513.94726,6523531943.960969,5546808072.220825,22093367765.043667,8652496595.216356
1,21888242329.131878,9115343704.160702,7695375998.295402,7002763865.161286,8880415236.46505,5771666518.797201,5544827992.736986,4523825531.931259,21409122389.5933,7601066083.260958
1,37699356054.438,15702685243.92915,13201595535.895086,12399699918.249292,13256843249.487312,9438058098.32651,9009993031.527233,7166624852.082295,23863774097.159813,10518817142.37106
1,39500974665.43397,13578626799.051289,11491356642.37516,11138230445.671429,12577305038.547577,8878807915.877247,8396530310.505813,6984575704.270437,23679455079.630417,10202808741.60205
1,39191627493.52567,20526010742.000835,18572519787.48395,16555331961.557398,17497251796.11046,14379125049.572552,12933388502.872437,10128604415.450584,27226014034.1642,13963484304.330376
1,21971851666.12071,10283325738.936586,8497532649.37576,7989081590.993187,9238873565.92583,6348893338.064762,5888821375.620915,4799834055.214924,21022009609.24636,7935375673.986332
1,27964860166.891678,16937209417.907505,15691904936.113403,14489340225.742905,15374291387.600647,11835061055.711246,10909319665.34023,8480717337.521697,25796011472.233593,12074602791.806097
1,42449959041.934685,18715955589.69892,17426699988.973083,15632003054.709707,16887484130.948996,13192163276.851181,12227699962.210922,10141547533.883121,26897930826.165,13754751072.8438
1,30862245715.432762,17870808937.26446,16497607734.573578,14511655093.502508,15879258982.022896,12356059868.093634,11475000616.891462,9196297994.737457,25369729216.010033,13194140303.291754
1,22051651618.645187,11372633377.475046,9591807528.92977,9160053020.844694,10510766763.48146,7684765526.567002,6966094611.502541,5713347721.086368,21588978205.088593,9341952267.48853
1,19094096600.622738,9082739412.756527,7540028964.878889,7510585417.39105,8870845387.87677,6220616575.563938,5893325137.54111,4794017307.092461,21298209924.36915,8237541331.368148
1,29171626740.24017,9520793563.715218,7746794378.605129,7581355522.927669,8604110650.105312,6351155597.305662,5772308944.89484,4848022467.958844,20855939047.7981,8065752271.4670925
1,19045397620.908997,6225380594.972647,5196040710.090113,4752207490.349396,6635687873.520859,4080177294.290593,3711686995.496742,3298159074.751646,19534395772.7939,6298072049.450605
1,26390467577.620365,14180968375.284994,13121512516.715885,11856648915.16397,13314572169.661423,10019307103.222347,9228144618.34034,7507714809.499873,24331185666.56893,11063180271.61204
1,13890771589.813244,5845130491.439285,5123583346.935727,4745597797.56473,6459574818.6755495,4111971898.769607,3724821763.4311824,3299046058.878563,19351361921.459663,6437895279.489309
